animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,0,NAc,8.468,-0.81292325
3D1,13.11,0,NAc,9.42,0.30475625
8C9,12.12,0,NAc,10.841001,1.1062464
6O7,6.03,0,NAc,8.748,-0.3844489
74K,20.81,0,NAc,12.028,2.1279488
8M0,8.12,0,NAc,7.8690004,-1.1780515
2C6,14.03,0,NAc,7.868,-0.9727044
41N,16.74,0,NAc,8.59,-0.54782116
8M0,8.12,0,NAc,10.239,0.5774115
8M0,8.12,0,NAc,8.174001,-0.83565587
56R,14.95,0,NAc,10.997,1.4247214
3E4,11.99,0,NAc,10.224001,0.6830424
1T9,4.11,0,NAc,9.623,0.2697296
8M0,8.12,0,NAc,9.764999,0.36309797
97R,17.93,0,NAc,8.943999,-0.23221347
2S6,3.17,0,NAc,7.706,-1.1522614
6O7,6.03,0,NAc,7.03,-1.8819653
6O7,6.03,0,NAc,9.821,0.37081283
8I6,9.9,0,NAc,8.213,-0.77078384
8M0,8.12,0,NAc,8.575,-0.67816186
2S6,3.17,0,NAc,7.2339997,-1.5719274
6O7,6.03,0,NAc,7.561,-1.3216127
82V,16.01,0,NAc,8.651,-0.4334083
0G3,9.1,0,NAc,9.564,0.31387383
7M4,8.15,0,NAc,7.454,-1.3474864
1T9,4.11,0,NAc,7.9049997,-0.9118402
8I6,9.9,0,NAc,7.9230003,-1.1479495
0B9,12.11,0,NAc,12.386999,2.6008735
1T9,4.11,0,NAc,8.464,-0.5244341
0G3,9.1,0,NAc,8.747,-0.40807107
6O7,6.03,0,NAc,8.018999,-0.893429
6O7,6.03,0,NAc,7.118,-1.3647571
8I6,9.9,0,NAc,8.806001,-0.5669252
8M0,8.12,0,NAc,10.242001,0.6033313
3E4,11.99,0,NAc,9.469999,0.07028614
8M0,8.12,0,NAc,10.254001,0.7970237
1T9,4.11,0,NAc,8.078,-0.7936547
37V,15.07,0,NAc,12.512,2.5070915
56K,19.93,0,NAc,7.8670006,-1.1870424
41N,16.74,0,NAc,7.9230003,-1.005822
1L1,8.17,0,NAc,8.169001,-0.79428977
8H2,10.13,0,NAc,7.6840005,-1.3975843
7M4,8.15,0,NAc,8.373,-0.63683254
8B3,13.09,0,NAc,8.367001,-0.67981094
82V,16.01,0,NAc,11.26,1.4867839
82V,16.01,0,NAc,10.165999,0.5382024
46Z,13.97,0,NAc,9.032999,-0.10114971
6O7,6.03,0,NAc,6.7559996,-2.0222793
4S3,3.18,0,NAc,8.323999,-0.5909977
3E4,11.99,0,NAc,9.935999,0.43477267
41N,16.74,0,NAc,7.7739997,-1.1447182
55R,14.97,0,NAc,9.158,0.0011307783
8M0,8.12,0,NAc,9.533999,0.22790398
0G3,9.1,0,NAc,8.649,-0.3224493
8M0,8.12,0,NAc,7.75,-1.1798092
82V,16.01,0,NAc,8.757,-0.2954133
2T6,5.18,0,NAc,10.589001,1.0297419
3D1,13.11,0,NAc,10.333001,0.8800258
41N,16.74,0,NAc,7.693001,-1.2862929
6O7,6.03,0,NAc,8.654,-0.566857
3E4,11.99,0,NAc,12.954,3.0964842
6O7,6.03,0,NAc,8.019,-0.86655164
6O7,6.03,0,NAc,6.747,-2.090265
7F0,11.2,0,NAc,8.152,-0.94182503
7F0,11.2,0,NAc,9.249001,-0.20595707
41N,16.74,0,NAc,6.53,-2.02701
6O7,6.03,0,NAc,8.9089985,-0.18349025
8I6,9.9,0,NAc,10.967001,1.5291201
82V,16.01,0,NAc,10.655001,1.0938684
8M0,8.12,0,NAc,9.474,0.049991023
6O7,6.03,0,NAc,9.360001,0.09109102
41N,16.74,0,NAc,7.564,-1.2855289
3D1,13.11,0,NAc,9.367,0.041026983
6O7,6.03,0,NAc,9.056,-0.0759163
3E4,11.99,0,NAc,10.509001,0.92252475
1P5,6.21,0,NAc,8.667001,-0.44887483
6O7,6.03,0,NAc,8.047,-0.9062902
6O7,6.03,0,NAc,7.033,-1.7222031
55R,14.97,0,NAc,6.678,-1.8416556
3E4,11.99,0,NAc,8.073,-1.0465701
82V,16.01,0,NAc,11.45,1.5494108
82V,16.01,0,NAc,10.2439995,0.59096575
3E4,11.99,0,NAc,11.208,1.3894287
0B9,12.11,0,NAc,9.943999,0.56689966
6O7,6.03,0,NAc,9.338,-0.00036858922
3E4,11.99,0,NAc,9.937,0.5204335
6L4,8.2,0,NAc,8.434,-0.50467116
8M0,8.12,0,NAc,7.5520005,-1.2181315
6O7,6.03,0,NAc,7.2559996,-1.4399073
8B3,13.09,0,NAc,7.8490005,-1.1679159
2S6,3.17,0,NAc,8.968,-0.47175893
8M0,8.12,0,NAc,8.975,-0.22917105
1T9,4.11,0,NAc,6.4059997,-2.1833184
6O7,6.03,0,NAc,8.6779995,-0.37026268
6O7,6.03,0,NAc,8.674,-0.349324
2S6,3.17,0,NAc,6.7960005,-1.757813
6O7,6.03,0,NAc,9.007,-0.10555481
1T9,4.11,0,NAc,6.616,-2.122084
3E4,11.99,0,NAc,7.996,-1.1250976
2T6,5.18,0,NAc,8.283,-0.6988293
8I6,9.9,0,NAc,6.482,-2.3345125
2S6,3.17,0,NAc,10.031,0.4901819
6O7,6.03,0,NAc,6.9940004,-1.4604753
6O7,6.03,0,NAc,9.417,0.06943034
1T9,4.11,0,NAc,7.7860003,-1.0842987
6O7,6.03,0,NAc,9.001,-0.084399514
8M0,8.12,0,NAc,7.9769998,-0.885982
6O7,6.03,0,NAc,9.604,0.42673472
3R7,3.32,0,NAc,9.059001,-0.16903049
8B3,13.09,0,NAc,6.9849997,-1.8599131
6O7,6.03,0,NAc,6.554,-1.8946558
6O7,6.03,0,NAc,7.071,-1.714847
8M0,8.12,0,NAc,9.615,0.36769915
4Q6,3.22,0,NAc,9.843,0.4891082
8M0,8.12,0,NAc,9.511,0.061419692
6O7,6.03,0,NAc,8.828001,-0.2879857
8I6,9.9,0,NAc,8.209,-0.88146627
3K1,9.01,0,NAc,12.482,2.4587703
41N,16.74,0,NAc,10.622,1.2065864
8M0,8.12,0,NAc,8.084001,-1.0523201
3K1,9.01,0,NAc,7.0730004,-1.6951671
8M0,8.12,0,NAc,10.068999,0.45457688
6O7,6.03,0,NAc,10.553,0.8969016
0G3,9.1,0,NAc,7.8429995,-1.1195574
8M0,8.12,0,NAc,7.867999,-0.91302574
6O7,6.03,0,NAc,7.578,-1.4893512
4S3,3.18,0,NAc,9.54,0.17726362
4J6,7.15,0,NAc,10.873,1.224135
4S3,3.18,0,NAc,7.468,-1.2156789
41N,16.74,0,NAc,8.059,-0.823517
6O7,6.03,0,NAc,8.553999,-0.5018767
6O7,6.03,0,NAc,8.259001,-0.6335069
8M0,8.12,0,NAc,8.785,-0.45971873
6O7,6.03,0,NAc,6.8770003,-1.7963306
3E4,11.99,0,NAc,7.896,-1.0451632
46Z,13.97,0,NAc,11.301001,1.7087445
